"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","512","1346251","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1347607","0.0-8.0-29.0-1.0","","339.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,2,1,5","false","","","","",""
"vsl-grid-scene-snap","514","1350626","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1353642","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1354942","0.0-8.0-30.0-1.0","","297.2000000178814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","31","1,2,6,3,2,2","false","","","","",""
"vsl-grid-scene-snap","517","1357963","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","518","1360989","0.0-8.0-31.0-0.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","519","1362477","0.0-8.0-31.0-1.0","","473.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,1,1","true","","","","",""
"vsl-grid-scene-snap","520","1365491","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","521","1368508","0.0-8.0-32.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","522","1369871","0.0-8.0-32.0-1.0","","357.40000000596046","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","19","1,3,4,3,2,2","false","","","","",""
"vsl-grid-scene-snap","523","1372888","0.0-8.0-33.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","524","1375903","0.0-8.0-33.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","525","1377181","0.0-8.0-33.0-1.0","","273.19999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","1","1,1,1,3,2,2","false","","","","",""
"vsl-grid-scene-snap","526","1380200","0.0-8.0-34.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","527","1383231","0.0-8.0-34.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","528","1385014","0.0-8.0-34.0-1.0","","768.7000000178814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","2","1,1,1,2,1,3","false","","","","",""
"vsl-grid-scene-snap","529","1388034","0.0-8.0-35.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","530","1391050","0.0-8.0-35.0-0.0-1.0","","","[[0,""img/obj8.png"",0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","531","1392389","0.0-8.0-35.0-1.0","","322.40000000596046","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,2,1,5","false","","","","",""
"survey-text","532","1503141","0.0-9.0","","109743.5","","","{""Q0"":""I think that the experiment was about recognizing certain patterns that would repeat in the first phase, and evaluate the capacity of the human brain to memorize certain ones when compared with others.""}","","","","","","","","","","","","",""
"survey-text","533","1525758","0.0-10.0","","22615.09999999404","","","{""Q0"":""No, actually, I did not.""}","","","","","","","","","","","","",""
"survey-text","534","1536249","0.0-11.0","","10488.09999999404","","","{""Q0"":""No, I did not.""}","","","","","","","","","","","","",""
"survey-text","535","1573196","0.0-12.0","","36942","","","{""Q0"":""No, it's the first time that I remember participating in an experiment like this one.""}","","","","","","","","","img/obj12.png,img/obj4.png,img/obj5.png,img/obj6.png,img/obj8.png,img/obj1.png,img/obj2.png,img/obj11.png,img/obj9.png,img/obj7.png,img/obj3.png,img/obj10.png","[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object],[object Object]","5f11c9f84078cd0888177499","63ed62e02144d0d04a870da4","63f6028ce7004686889607ca"
"fullscreen","536","1574211","0.0-13.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","537","1577095","0.0-14.0","","2881.7000000178814","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Please press the button bellow to be redirected to Prolific to collect your credits. <br>","0","","","","","","","","","","","","","",""
