"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","response","test_part","correct_response","test_number","test_scene","patternsize","true_test","correct","subject","image_switchboard"
"html-keyboard-response","404","1013095","0.0-8.0-14.0-1.0","","273","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","1","14","14","2","1","false","",""
"vsl-grid-scene-snap","405","1016104","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj1.png"",0,0],[0,0,0,""img/obj4.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","406","1019133","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,0,""img/obj9.png"",0,0],[0,""img/obj7.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","407","1020447","0.0-8.0-15.0-1.0","","310","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","1","15","15","2","1","true","",""
"vsl-grid-scene-snap","408","1023464","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,0,""img/obj9.png"",0,0],[0,""img/obj7.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","409","1026474","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj11.png"",0,0],[0,0,0,""img/obj10.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","410","1027783","0.0-8.0-16.0-1.0","","296","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","16","16","2","1","true","",""
"vsl-grid-scene-snap","411","1030793","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,0,0,""img/obj5.png"",0],[0,0,""img/obj3.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","412","1033819","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj10.png"",0,0,0],[0,0,""img/obj12.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","413","1035439","0.0-8.0-17.0-1.0","","605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","2","17","17","2","1","false","",""
"vsl-grid-scene-snap","414","1038454","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj9.png"",0,0],[0,""img/obj8.png"",0,0,0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","415","1041458","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,""img/obj6.png"",0],[0,0,""img/obj1.png"",0,0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","416","1042895","0.0-8.0-18.0-1.0","","430","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","2","18","18","2","1","false","",""
"vsl-grid-scene-snap","417","1045905","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj7.png"",0,0,0],[0,0,""img/obj2.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","418","1048917","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj1.png"",0,0],[0,0,0,""img/obj4.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","419","1050223","0.0-8.0-19.0-1.0","","295","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","19","19","2","1","true","",""
"vsl-grid-scene-snap","420","1053234","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj12.png"",0,0],[0,0,""img/obj11.png"",0,0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","421","1056246","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,0,""img/obj2.png"",0,0],[0,0,""img/obj3.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","422","1057535","0.0-8.0-20.0-1.0","","274","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","1","20","20","2","0","false","",""
"vsl-grid-scene-snap","423","1060557","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj5.png"",""img/obj8.png"",0,0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","424","1063571","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,0,""img/obj4.png"",""img/obj6.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","425","1064751","0.0-8.0-21.0-1.0","","173","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","1","21","21","2","0","true","",""
"vsl-grid-scene-snap","426","1067765","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,0,""img/obj4.png"",""img/obj6.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","427","1070786","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj12.png"",0,0],[0,0,""img/obj11.png"",0,0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","428","1072127","0.0-8.0-22.0-1.0","","333","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","22","22","2","0","true","",""
"vsl-grid-scene-snap","429","1075146","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,0,""img/obj2.png"",0,0],[0,0,""img/obj3.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","430","1078166","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj5.png"",""img/obj8.png"",0,0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","431","1079479","0.0-8.0-23.0-1.0","","301","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","23","23","2","0","true","",""
"vsl-grid-scene-snap","432","1082496","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,""img/obj5.png"",0],[0,0,""img/obj8.png"",0,0],[0,""img/obj7.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","433","1085514","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0,0,0],[0,""img/obj1.png"",0,0,0],[0,0,""img/obj11.png"",0,0],[0,0,0,""img/obj4.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","434","1086631","0.0-8.0-24.0-1.0","","107","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","1","24","24","3","1","true","",""
"vsl-grid-scene-snap","435","1089643","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,0,0,""img/obj9.png"",0],[0,0,""img/obj2.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","436","1092655","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj10.png"",0,0],[0,""img/obj6.png"",0,0,0],[0,0,""img/obj12.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","437","1094023","0.0-8.0-25.0-1.0","","357","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","1","25","25","3","1","true","",""
"vsl-grid-scene-snap","438","1097038","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj10.png"",0,0],[0,""img/obj6.png"",0,0,0],[0,0,""img/obj12.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","439","1100053","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,""img/obj5.png"",0],[0,0,""img/obj8.png"",0,0],[0,""img/obj7.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","440","1101319","0.0-8.0-26.0-1.0","","255","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","26","26","3","1","true","",""
"vsl-grid-scene-snap","441","1104335","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0,0,0],[0,""img/obj1.png"",0,0,0],[0,0,""img/obj11.png"",0,0],[0,0,0,""img/obj4.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","442","1107350","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,0,0,""img/obj9.png"",0],[0,0,""img/obj2.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","443","1108615","0.0-8.0-27.0-1.0","","262","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","27","27","3","1","true","",""
"vsl-grid-scene-snap","444","1111629","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj7.png"",0,0],[0,0,""img/obj10.png"",0,0],[0,0,""img/obj4.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","445","1114641","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj8.png"",""img/obj12.png"",""img/obj2.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","446","1115903","0.0-8.0-28.0-1.0","","253","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","1","28","28","3","0","false","",""
"vsl-grid-scene-snap","447","1118926","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj5.png"",""img/obj1.png"",0,0],[0,0,""img/obj9.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","448","1121957","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,0,""img/obj6.png"",""img/obj11.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","449","1123239","0.0-8.0-29.0-1.0","","280","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","1","29","29","3","0","true","",""
"vsl-grid-scene-snap","450","1126252","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,0,""img/obj6.png"",""img/obj11.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","451","1129271","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj7.png"",0,0],[0,0,""img/obj10.png"",0,0],[0,0,""img/obj4.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","452","1130535","0.0-8.0-30.0-1.0","","254","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","2","30","30","3","0","false","",""
"vsl-grid-scene-snap","453","1133548","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj8.png"",""img/obj12.png"",""img/obj2.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","454","1136568","0.0-8.0-31.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj5.png"",""img/obj1.png"",0,0],[0,0,""img/obj9.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","455","1137887","0.0-8.0-31.0-1.0","","317","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","31","31","3","0","true","",""
"vsl-grid-scene-snap","456","1140893","0.0-8.0-32.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj7.png"",0,0],[0,""img/obj5.png"",0,""img/obj12.png"",0],[0,0,""img/obj2.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","457","1143901","0.0-8.0-32.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj7.png"",""img/obj12.png"",0],[0,0,""img/obj9.png"",""img/obj10.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","458","1145423","0.0-8.0-32.0-1.0","","507","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","1","32","32","4","0","false","",""
"vsl-grid-scene-snap","459","1148436","0.0-8.0-33.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,""img/obj11.png"",""img/obj9.png"",0,0],[0,0,0,""img/obj6.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","460","1151446","0.0-8.0-33.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,0,""img/obj1.png"",""img/obj11.png"",0],[0,""img/obj4.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","461","1152751","0.0-8.0-33.0-1.0","","289","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","1","33","33","4","0","true","",""
"vsl-grid-scene-snap","462","1155771","0.0-8.0-34.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj8.png"",""img/obj4.png"",""img/obj10.png"",0],[0,0,0,""img/obj1.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","463","1158794","0.0-8.0-34.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj8.png"",""img/obj6.png"",""img/obj5.png"",0],[0,""img/obj2.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","464","1160127","0.0-8.0-34.0-1.0","","328","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","1","34","34","4","0","false","",""
"vsl-grid-scene-snap","465","1163132","0.0-8.0-35.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,0,""img/obj1.png"",""img/obj11.png"",0],[0,""img/obj4.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","466","1166135","0.0-8.0-35.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj7.png"",0,0],[0,""img/obj5.png"",0,""img/obj12.png"",0],[0,0,""img/obj2.png"",0,0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","467","1167423","0.0-8.0-35.0-1.0","","280","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","1","test","2","35","35","4","0","false","",""
"vsl-grid-scene-snap","468","1170438","0.0-8.0-36.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj8.png"",""img/obj6.png"",""img/obj5.png"",0],[0,""img/obj2.png"",0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","469","1173461","0.0-8.0-36.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,""img/obj3.png"",0,0],[0,""img/obj11.png"",""img/obj9.png"",0,0],[0,0,0,""img/obj6.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","470","1174935","0.0-8.0-36.0-1.0","","468","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","36","36","4","0","true","",""
"vsl-grid-scene-snap","471","1177955","0.0-8.0-37.0-0.0-0.0","","","[[0,0,0,0,0],[0,0,""img/obj7.png"",""img/obj12.png"",0],[0,0,""img/obj9.png"",""img/obj10.png"",0],[0,0,0,0,0],[0,0,0,0,0]]","","","","","","","","","",""
"vsl-grid-scene-snap","472","1180966","0.0-8.0-37.0-0.0-1.0","","","[[0,0,0,0,0],[0,0,0,0,0],[0,""img/obj8.png"",""img/obj4.png"",""img/obj10.png"",0],[0,0,0,""img/obj1.png"",0],[0,0,0,0,0]]","","","","","","","","","",""
"html-keyboard-response","473","1182375","0.0-8.0-37.0-1.0","","403","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","2","test","2","37","37","4","0","true","",""
"survey-text","474","1289814","0.0-9.0","","106420","","{""Q0"":""To be honest, I don't know. I think the frequency of symbols or the forms they created could be important. I hope I could be helpful to your study! Good luck.""}","","","","","","","","",""
"survey-text","475","1328511","0.0-10.0","","38694","","{""Q0"":""Yes. There were always 6 symbols and they were sticking each other in every combination.""}","","","","","","","","",""
"survey-text","476","1346683","0.0-11.0","","18171","","{""Q0"":""Yes, I think that was the case.""}","","","","","","","","",""
"survey-text","477","1448914","0.0-12.0","","102231","","{""Q0"":""Not exactly but I participated in the cognitive experiment in which I had to tell if images were rotating left/right. Rotation happens very quickly.""}","","","","","","","","",""
"fullscreen","478","1449917","0.0-13.0","true","null","","","","","","","","","","",""
"html-button-response","479","1453668","0.0-14.0","","3751","<p style=""text-align: justify; margin-right: 15%; margin-left: 15%"">  This is the end of the experiment. <br><br>Thank you for your participation! <br><br>If you would like any additional information, please email the experimenter at szabo_beata-tunde@phd.ceu.edu <br><br>Please press the button bellow to be redirected to Prolific to collect your credits. <br>","0","test","","","","","","","66900016fe52a4ac963eb75f","[""img/obj11.png"",""img/obj10.png"",""img/obj12.png"",""img/obj7.png"",""img/obj8.png"",""img/obj5.png"",""img/obj3.png"",""img/obj9.png"",""img/obj2.png"",""img/obj6.png"",""img/obj1.png"",""img/obj4.png""]"
