"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"vsl-grid-scene-snap","97","323100","0.0-5.0-2.0-40.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","98","326112","0.0-5.0-2.0-41.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,1,1,4,3,1,5","67","","","","","","","","","","",""
"vsl-grid-scene-snap","99","329119","0.0-5.0-2.0-42.0","","","[[0,""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","100","332137","0.0-5.0-2.0-43.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,1,2,1,4,2,2,5","122","","","","","","","","","","",""
"vsl-grid-scene-snap","101","335162","0.0-5.0-2.0-44.0","","","[[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","102","338182","0.0-5.0-2.0-45.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,1,1,2,1,3,2,2,5","4","","","","","","","","","","",""
"vsl-grid-scene-snap","103","341194","0.0-5.0-2.0-46.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,2,1,6","21","","","","","","","","","","",""
"vsl-grid-scene-snap","104","344199","0.0-5.0-2.0-47.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-attention-check","105","346104","0.0-5.0-3.0-0.0-0.0","","898.3999999761581","[[0,""img/square.png"",""img/square.png""],[""img/square.png"",""img/attention.png"",""img/square.png""],[0,""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","106","347119","0.0-5.0-3.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","107","349121","0.0-5.0-4.0-0.0","","","[[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,2,2,3,3,2,1,5","89","","","","","","","","","","",""
"vsl-grid-scene-snap","108","352136","0.0-5.0-4.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","109","355142","0.0-5.0-4.0-2.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,3,2,2,6","80","","","","","","","","","","",""
"vsl-grid-scene-snap","110","358152","0.0-5.0-4.0-3.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","111","361172","0.0-5.0-4.0-4.0","","","[[0,0,""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","112","364178","0.0-5.0-4.0-5.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,1,2,1,4,1,2,6","126","","","","","","","","","","",""
"vsl-grid-scene-snap","113","367198","0.0-5.0-4.0-6.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","114","370204","0.0-5.0-4.0-7.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","115","373208","0.0-5.0-4.0-8.0","","","[[""img/obj3.png"",0,0],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj2.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","116","376233","0.0-5.0-4.0-9.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj11.png""],[""img/obj3.png"",0,""img/obj2.png""],[0,""img/obj7.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","117","379244","0.0-5.0-4.0-10.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","118","382253","0.0-5.0-4.0-11.0","","","[[""img/obj11.png"",0,0],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","119","385258","0.0-5.0-4.0-12.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","120","388266","0.0-5.0-4.0-13.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","121","391276","0.0-5.0-4.0-14.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","122","394295","0.0-5.0-4.0-15.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","123","397305","0.0-5.0-4.0-16.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,3,2,2,6","69","","","","","","","","","","",""
"vsl-grid-scene-snap","124","400311","0.0-5.0-4.0-17.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","125","403317","0.0-5.0-4.0-18.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","126","406328","0.0-5.0-4.0-19.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","127","409346","0.0-5.0-4.0-20.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,3,3,2,5","60","","","","","","","","","","",""
"vsl-grid-scene-snap","128","412348","0.0-5.0-4.0-21.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","129","415366","0.0-5.0-4.0-22.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","130","418376","0.0-5.0-4.0-23.0","","","[[0,0,""img/obj4.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","131","421394","0.0-5.0-4.0-24.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj10.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","132","424398","0.0-5.0-4.0-25.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","133","427417","0.0-5.0-4.0-26.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj10.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","134","430423","0.0-5.0-4.0-27.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",0]]","","","3,1,1,1,3,3,1,1,6","100","","","","","","","","","","",""
"vsl-grid-scene-snap","135","433443","0.0-5.0-4.0-28.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj10.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,1,2,1,3,2,2,6","8","","","","","","","","","","",""
"vsl-grid-scene-snap","136","436463","0.0-5.0-4.0-29.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
"vsl-grid-scene-snap","137","439492","0.0-5.0-4.0-30.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,3,2,2,5","121","","","","","","","","","","",""
"vsl-grid-scene-snap","138","442501","0.0-5.0-4.0-31.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj7.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","139","445520","0.0-5.0-4.0-32.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","140","448527","0.0-5.0-4.0-33.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj2.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","141","451559","0.0-5.0-4.0-34.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,4,2,2,5","110","","","","","","","","","","",""
"vsl-grid-scene-snap","142","454570","0.0-5.0-4.0-35.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj7.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","143","457580","0.0-5.0-4.0-36.0","","","[[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0],[""img/obj9.png"",""img/obj1.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","144","460595","0.0-5.0-4.0-37.0","","","[[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""],[""img/obj12.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","145","463604","0.0-5.0-4.0-38.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj4.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,1,1,3,3,1,5","65","","","","","","","","","","",""
"vsl-grid-scene-snap","146","466625","0.0-5.0-4.0-39.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj8.png"",""img/obj12.png"",""img/obj5.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","147","469647","0.0-5.0-4.0-40.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj10.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,1,2,3,3,1,1,6","56","","","","","","","","","","",""
"vsl-grid-scene-snap","148","472656","0.0-5.0-4.0-41.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj12.png"",""img/obj5.png"",""img/obj10.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","149","475666","0.0-5.0-4.0-42.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[0,""img/obj7.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","150","478675","0.0-5.0-4.0-43.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj11.png""],[0,""img/obj3.png"",""img/obj2.png""],[0,0,""img/obj7.png""]]","","","3,1,2,1,1,4,2,2,6","83","","","","","","","","","","",""
"vsl-grid-scene-snap","151","481690","0.0-5.0-4.0-44.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj11.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,3,2,2,5","73","","","","","","","","","","",""
"vsl-grid-scene-snap","152","484700","0.0-5.0-4.0-45.0","","","[[0,0,""img/obj11.png""],[0,""img/obj4.png"",""img/obj2.png""],[""img/obj8.png"",""img/obj12.png"",""img/obj5.png""]]","","","3,1,2,2,3,4,2,2,5","87","","","","","","","","","","",""
"vsl-grid-scene-snap","153","487711","0.0-5.0-4.0-46.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj3.png"",""img/obj10.png""],[0,0,""img/obj7.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","154","490724","0.0-5.0-4.0-47.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj7.png"",0]]","","","3,1,1,1,1,4,1,2,6","78","","","","","","","","","","",""
"vsl-grid-attention-check","155","492495","0.0-5.0-5.0-0.0-0.0","","767.6000000238419","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",0,""img/square.png""]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","156","493499","0.0-5.0-5.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","157","495503","0.0-5.0-6.0-0.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj7.png"",0],[""img/obj2.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","158","498531","0.0-5.0-6.0-1.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","159","501549","0.0-5.0-6.0-2.0","","","[[""img/obj11.png"",0,0],[""img/obj2.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj5.png"",""img/obj7.png""]]","","","1,1,2,1,3,4,2,2,6","35","","","","","","","","","","",""
"vsl-grid-scene-snap","160","504560","0.0-5.0-6.0-3.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0]]","","","1,2,1,1,1,4,3,2,5","62","","","","","","","","","","",""
"vsl-grid-scene-snap","161","507571","0.0-5.0-6.0-4.0","","","[[0,0,""img/obj6.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj8.png"",""img/obj9.png"",""img/obj1.png""]]","","","3,1,1,2,3,3,2,2,5","84","","","","","","","","","","",""
"vsl-grid-scene-snap","162","510575","0.0-5.0-6.0-5.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","163","513590","0.0-5.0-6.0-6.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","164","516610","0.0-5.0-6.0-7.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","165","519639","0.0-5.0-6.0-8.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""],[""img/obj12.png"",""img/obj5.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","166","522645","0.0-5.0-6.0-9.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj6.png""],[0,""img/obj4.png"",""img/obj10.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,4,2,2,5","74","","","","","","","","","","",""
"vsl-grid-scene-snap","167","525664","0.0-5.0-6.0-10.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","168","528674","0.0-5.0-6.0-11.0","","","[[""img/obj6.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj10.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,1,1,2,1,4,2,2,5","6","","","","","","","","","","",""
"vsl-grid-scene-snap","169","531688","0.0-5.0-6.0-12.0","","","[[""img/obj6.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj10.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,3,3,2,5","0","","","","","","","","","","",""
"vsl-grid-scene-snap","170","534705","0.0-5.0-6.0-13.0","","","[[""img/obj6.png"",0,0],[""img/obj10.png"",""img/obj3.png"",0],[""img/obj12.png"",""img/obj5.png"",""img/obj7.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","171","537714","0.0-5.0-6.0-14.0","","","[[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""],[0,""img/obj12.png"",""img/obj5.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","172","540733","0.0-5.0-6.0-15.0","","","[[0,""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj7.png""],[""img/obj2.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","173","543745","0.0-5.0-6.0-16.0","","","[[""img/obj11.png"",0,""img/obj4.png""],[""img/obj2.png"",""img/obj8.png"",0],[0,""img/obj9.png"",""img/obj1.png""]]","","","1,1,2,2,3,3,3,1,5","13","","","","","","","","","","",""
"vsl-grid-scene-snap","174","546756","0.0-5.0-6.0-17.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,1,1,1,4,2,2,6","70","","","","","","","","","","",""
"vsl-grid-scene-snap","175","549764","0.0-5.0-6.0-18.0","","","[[""img/obj12.png"",""img/obj5.png"",""img/obj4.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj10.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","176","552776","0.0-5.0-6.0-19.0","","","[[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""],[""img/obj12.png"",""img/obj5.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","177","555788","0.0-5.0-6.0-20.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","178","558804","0.0-5.0-6.0-21.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","179","561832","0.0-5.0-6.0-22.0","","","[[""img/obj3.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj7.png"",0],[""img/obj10.png"",0,0]]","","","1,2,1,2,1,3,1,1,6","40","","","","","","","","","","",""
"vsl-grid-scene-snap","180","564840","0.0-5.0-6.0-23.0","","","[[0,0,""img/obj4.png""],[0,""img/obj8.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","181","567855","0.0-5.0-6.0-24.0","","","[[""img/obj12.png"",""img/obj5.png"",0],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","182","570875","0.0-5.0-6.0-25.0","","","[[""img/obj9.png"",""img/obj1.png"",0],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj7.png"",""img/obj2.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","183","573883","0.0-5.0-6.0-26.0","","","[[""img/obj6.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj8.png"",0],[""img/obj12.png"",""img/obj5.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-scene-snap","184","576897","0.0-5.0-6.0-27.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",""img/obj4.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","185","579908","0.0-5.0-6.0-28.0","","","[[0,""img/obj12.png"",""img/obj5.png""],[0,""img/obj4.png"",""img/obj11.png""],[""img/obj8.png"",0,""img/obj2.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","186","582924","0.0-5.0-6.0-29.0","","","[[""img/obj11.png"",""img/obj9.png"",""img/obj1.png""],[""img/obj2.png"",0,""img/obj4.png""],[0,""img/obj8.png"",0]]","","","1,1,2,2,1,3,3,2,5","1","","","","","","","","","","",""
"vsl-grid-scene-snap","187","585932","0.0-5.0-6.0-30.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj2.png"",0,""img/obj7.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","188","588943","0.0-5.0-6.0-31.0","","","[[""img/obj9.png"",""img/obj1.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj10.png""],[0,""img/obj7.png"",0]]","","","3,1,1,1,1,3,1,2,6","76","","","","","","","","","","",""
"vsl-grid-scene-snap","189","591950","0.0-5.0-6.0-32.0","","","[[""img/obj3.png"",0,0],[0,""img/obj7.png"",""img/obj11.png""],[""img/obj9.png"",""img/obj1.png"",""img/obj2.png""]]","","","3,2,2,1,3,3,1,1,6","137","","","","","","","","","","",""
"vsl-grid-scene-snap","190","594971","0.0-5.0-6.0-33.0","","","[[0,""img/obj9.png"",""img/obj1.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj10.png"",0,""img/obj7.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","191","597984","0.0-5.0-6.0-34.0","","","[[""img/obj11.png"",""img/obj12.png"",""img/obj5.png""],[""img/obj2.png"",""img/obj3.png"",0],[0,0,""img/obj7.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","192","601004","0.0-5.0-6.0-35.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj7.png"",""img/obj10.png""],[0,""img/obj9.png"",""img/obj1.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","193","604030","0.0-5.0-6.0-36.0","","","[[0,0,""img/obj4.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj2.png"",""img/obj9.png"",""img/obj1.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","194","607050","0.0-5.0-6.0-37.0","","","[[""img/obj3.png"",""img/obj12.png"",""img/obj5.png""],[0,""img/obj7.png"",""img/obj11.png""],[0,0,""img/obj2.png""]]","","","3,2,2,2,1,4,1,1,6","131","","","","","","","","","","",""
