"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"pavlovia","0","4","0.0-0.0","","","","","","","","","","","","","","","","","",""
"fullscreen","1","3256","0.0-1.0","true","","","","","","","","","","","","","","","","",""
"html-button-response","2","13417","0.0-2.0","","10155.799999999814","<p style=""text-align: justify;margin-left: 15%; margin-right:15%"">You are participating in an experiment at the Vision Lab of the Department of Cognitive Science, Central European University.  One of our main questions is what kind of representations we can create about our visual environment and how these representations influence our behavior. At our lab we use multiple methods, for example behavioral experiments and computational models. In this experiment you will observe scenes consisting of abstract shapes and answer simple questions about them. <br><br>At the beginning and throughout the experiment you will receive precise information about what to do. The experiment takes about 25 minutes in total. <br><br>The test is voluntary, and you can withdraw your participation at any time. We treat your personal information confidentially. <br>Only those people who work on this research project have access to your data. We will work with group level statistics. We will only report the results of the group in scientific publications and conferences. This research was approved by the Hungarian Psychological Research Ethics Committee.<br><br>If you have any further questions about the study, you can contact the experimenter, Beata Tunde Szabo, PhD Student. Contact: 1051 Nador u. 11. E-mail: szabo_beata-tunde@phd.ceu.edu <br><br>By pressing the button below you indicate that you read this information, found it sufficent, and you consent to participate in the experiment. <br><br> </p>","0","","","","","","","","","","","","","",""
"survey-html-form","3","15851","0.0-3.0","","2432","","","{""Age"":""21"",""gender"":""Male"",""gender_other"":""""}","","","","","","","","","","","","",""
"html-button-response","4","24709","0.0-4.0","","8857.200000000186","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your practice session. You will see a checkerboard with random simple shapes appearing in different positions in the checkerboard. Your task is simply to observe the patterns so that you would be able to answer some questions about the sequence after the practice session.  The session will last for about 15 minutes.  Please, pay attention to EACH display! <br><br>Occasionally, there will be an attention check asking you to press the spacebar. ","0","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","5","26714","0.0-5.0-0.0-0.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj9.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,2,1,4,1,1,6","42","","","","","","","","","","",""
"vsl-grid-scene-snap","6","29717","0.0-5.0-0.0-1.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,3,1,1,6","101","","","","","","","","","","",""
"vsl-grid-scene-snap","7","32719","0.0-5.0-0.0-2.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,2,1,5","135","","","","","","","","","","",""
"vsl-grid-scene-snap","8","35721","0.0-5.0-0.0-3.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""]]","","","3,2,2,1,1,3,1,2,6","113","","","","","","","","","","",""
"vsl-grid-scene-snap","9","38722","0.0-5.0-0.0-4.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,1,1,3,3,2,1,5","96","","","","","","","","","","",""
"vsl-grid-scene-snap","10","41725","0.0-5.0-0.0-5.0","","","[[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,2,1,6","30","","","","","","","","","","",""
"vsl-grid-scene-snap","11","44727","0.0-5.0-0.0-6.0","","","[[""img/obj7.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj4.png"",""img/obj3.png"",0],[0,0,""img/obj9.png""]]","","","1,1,1,2,1,4,2,2,6","10","","","","","","","","","","",""
"vsl-grid-scene-snap","12","47729","0.0-5.0-0.0-7.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj7.png""],[0,""img/obj3.png"",""img/obj4.png""],[0,0,""img/obj9.png""]]","","","3,1,1,1,1,4,2,2,6","82","","","","","","","","","","",""
"vsl-grid-scene-snap","13","50731","0.0-5.0-0.0-8.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,2,1,3,3,3,1,5","25","","","","","","","","","","",""
"vsl-grid-scene-snap","14","53734","0.0-5.0-0.0-9.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""]]","","","1,2,2,2,1,3,2,2,6","45","","","","","","","","","","",""
"vsl-grid-scene-snap","15","56737","0.0-5.0-0.0-10.0","","","[[0,0,""img/obj7.png""],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,1,1,1,3,4,2,2,6","106","","","","","","","","","","",""
"vsl-grid-scene-snap","16","59739","0.0-5.0-0.0-11.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,2,1,5","90","","","","","","","","","","",""
"vsl-grid-scene-snap","17","62742","0.0-5.0-0.0-12.0","","","[[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,1,2,1,3,4,3,1,5","27","","","","","","","","","","",""
"vsl-grid-scene-snap","18","65743","0.0-5.0-0.0-13.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,2,2,3,4,1,1,6","95","","","","","","","","","","",""
"vsl-grid-scene-snap","19","68746","0.0-5.0-0.0-14.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,1,1,3,2,2,6","68","","","","","","","","","","",""
"vsl-grid-scene-snap","20","71750","0.0-5.0-0.0-15.0","","","[[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,1,6","22","","","","","","","","","","",""
"vsl-grid-scene-snap","21","74754","0.0-5.0-0.0-16.0","","","[[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,1,1,6","102","","","","","","","","","","",""
"vsl-grid-scene-snap","22","77756","0.0-5.0-0.0-17.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0],[0,""img/obj5.png"",""img/obj12.png""]]","","","1,1,1,2,3,3,3,1,5","12","","","","","","","","","","",""
"vsl-grid-scene-snap","23","80758","0.0-5.0-0.0-18.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj9.png""],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,2,1,6","55","","","","","","","","","","",""
"vsl-grid-scene-snap","24","83762","0.0-5.0-0.0-19.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj7.png""],[0,""img/obj1.png"",""img/obj4.png""],[""img/obj8.png"",0,0]]","","","3,1,1,1,1,3,2,2,5","72","","","","","","","","","","",""
"vsl-grid-scene-snap","25","86765","0.0-5.0-0.0-20.0","","","[[""img/obj3.png"",0,0],[0,""img/obj9.png"",""img/obj6.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj11.png""]]","","","3,2,2,1,3,4,1,1,6","139","","","","","","","","","","",""
"vsl-grid-scene-snap","26","89767","0.0-5.0-0.0-21.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,1,1,6","59","","","","","","","","","","",""
"vsl-grid-scene-snap","27","92770","0.0-5.0-0.0-22.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,2,1,5","132","","","","","","","","","","",""
"vsl-grid-scene-snap","28","95772","0.0-5.0-0.0-23.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj11.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","1,1,2,2,1,4,3,2,5","3","","","","","","","","","","",""
"vsl-grid-scene-snap","29","98774","0.0-5.0-0.0-24.0","","","[[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,1,6","23","","","","","","","","","","",""
"vsl-grid-scene-snap","30","101777","0.0-5.0-0.0-25.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj1.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",0,0]]","","","1,2,1,1,1,3,3,1,5","64","","","","","","","","","","",""
"vsl-grid-scene-snap","31","104779","0.0-5.0-0.0-26.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,2,1,3,3,2,2,6","33","","","","","","","","","","",""
"vsl-grid-scene-snap","32","107781","0.0-5.0-0.0-27.0","","","[[""img/obj3.png"",0,0],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,1,1,6","57","","","","","","","","","","",""
"vsl-grid-scene-snap","33","110783","0.0-5.0-0.0-28.0","","","[[""img/obj7.png"",0,0],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","1,1,1,1,3,3,2,2,6","32","","","","","","","","","","",""
"vsl-grid-scene-snap","34","113785","0.0-5.0-0.0-29.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""]]","","","3,2,2,2,1,4,1,2,6","127","","","","","","","","","","",""
"vsl-grid-scene-snap","35","116788","0.0-5.0-0.0-30.0","","","[[0,""img/obj3.png"",0],[""img/obj6.png"",0,""img/obj9.png""],[""img/obj11.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,2,1,6","53","","","","","","","","","","",""
"vsl-grid-scene-snap","36","119790","0.0-5.0-0.0-31.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,3,2,2,6","44","","","","","","","","","","",""
"vsl-grid-scene-snap","37","122792","0.0-5.0-0.0-32.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,4,3,1,5","119","","","","","","","","","","",""
"vsl-grid-scene-snap","38","125795","0.0-5.0-0.0-33.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""]]","","","3,2,1,2,1,3,2,2,5","120","","","","","","","","","","",""
"vsl-grid-scene-snap","39","128797","0.0-5.0-0.0-34.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj7.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,2,1,5","134","","","","","","","","","","",""
"vsl-grid-scene-snap","40","131800","0.0-5.0-0.0-35.0","","","[[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","1,1,1,2,3,3,2,1,6","20","","","","","","","","","","",""
"vsl-grid-scene-snap","41","134804","0.0-5.0-0.0-36.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""]]","","","3,2,2,2,1,3,1,2,6","125","","","","","","","","","","",""
"vsl-grid-scene-snap","42","137806","0.0-5.0-0.0-37.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,2,1,1,3,3,1,5","117","","","","","","","","","","",""
"vsl-grid-scene-snap","43","140808","0.0-5.0-0.0-38.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj5.png"",""img/obj12.png"",0]]","","","1,1,1,1,3,3,3,1,5","24","","","","","","","","","","",""
"vsl-grid-scene-snap","44","143810","0.0-5.0-0.0-39.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj6.png"",""img/obj3.png"",0],[""img/obj11.png"",0,""img/obj9.png""]]","","","1,2,2,1,1,4,2,2,6","71","","","","","","","","","","",""
"vsl-grid-scene-snap","45","146814","0.0-5.0-0.0-40.0","","","[[""img/obj3.png"",0,0],[""img/obj7.png"",""img/obj9.png"",0],[""img/obj4.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,1,1,6","58","","","","","","","","","","",""
"vsl-grid-scene-snap","46","149817","0.0-5.0-0.0-41.0","","","[[0,0,""img/obj7.png""],[0,""img/obj3.png"",""img/obj4.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,1,1,3,3,2,2,6","104","","","","","","","","","","",""
"vsl-grid-scene-snap","47","152818","0.0-5.0-0.0-42.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj11.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,2,2,3,3,3,1,5","49","","","","","","","","","","",""
"vsl-grid-scene-snap","48","155823","0.0-5.0-0.0-43.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","3,1,1,2,3,3,2,1,5","88","","","","","","","","","","",""
"vsl-grid-scene-snap","49","158825","0.0-5.0-0.0-44.0","","","[[0,0,""img/obj1.png""],[""img/obj6.png"",""img/obj8.png"",0],[""img/obj11.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,2,2,3,4,3,1,5","51","","","","","","","","","","",""
"vsl-grid-scene-snap","50","161827","0.0-5.0-0.0-45.0","","","[[0,0,""img/obj1.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,3,1,5","48","","","","","","","","","","",""
"vsl-grid-scene-snap","51","164829","0.0-5.0-0.0-46.0","","","[[""img/obj7.png"",0,0],[""img/obj4.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,1,1,2,3,4,2,2,5","18","","","","","","","","","","",""
"vsl-grid-scene-snap","52","167832","0.0-5.0-0.0-47.0","","","[[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0],[""img/obj10.png"",""img/obj2.png"",0]]","","","1,1,1,1,3,4,3,1,5","26","","","","","","","","","","",""
"vsl-grid-attention-check","53","170417","0.0-5.0-1.0-0.0-0.0","","1579.2000000001863","[[""img/square.png"",""img/square.png"",0],[""img/square.png"",""img/attention.png"",0],[""img/square.png"",""img/square.png"",0]]","","","","","32","","","","","","","","","",""
"html-keyboard-response","54","171420","0.0-5.0-1.0-1.0","","null"," ","","","","","null","","","","","","","","","",""
"vsl-grid-scene-snap","55","173421","0.0-5.0-2.0-0.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,2,1,2,1,4,3,2,5","38","","","","","","","","","","",""
"vsl-grid-scene-snap","56","176425","0.0-5.0-2.0-1.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,3,3,2,5","37","","","","","","","","","","",""
"vsl-grid-scene-snap","57","179427","0.0-5.0-2.0-2.0","","","[[""img/obj6.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj11.png"",""img/obj3.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,4,2,2,6","11","","","","","","","","","","",""
"vsl-grid-scene-snap","58","182430","0.0-5.0-2.0-3.0","","","[[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj10.png"",""img/obj2.png""]]","","","3,1,1,2,3,4,1,1,6","94","","","","","","","","","","",""
"vsl-grid-scene-snap","59","185433","0.0-5.0-2.0-4.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,3,1,1,6","41","","","","","","","","","","",""
"vsl-grid-scene-snap","60","188436","0.0-5.0-2.0-5.0","","","[[""img/obj5.png"",""img/obj12.png"",""img/obj6.png""],[""img/obj3.png"",0,""img/obj11.png""],[0,""img/obj9.png"",0]]","","","3,1,2,1,1,3,1,2,6","77","","","","","","","","","","",""
"vsl-grid-scene-snap","61","191438","0.0-5.0-2.0-6.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""]]","","","3,2,2,1,1,4,2,2,5","111","","","","","","","","","","",""
"vsl-grid-scene-snap","62","194443","0.0-5.0-2.0-7.0","","","[[""img/obj7.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj4.png"",0,""img/obj1.png""],[0,""img/obj8.png"",0]]","","","1,1,1,2,1,4,3,2,5","2","","","","","","","","","","",""
"vsl-grid-scene-snap","63","197445","0.0-5.0-2.0-8.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0]]","","","1,2,2,1,1,4,3,2,5","63","","","","","","","","","","",""
"vsl-grid-scene-snap","64","200449","0.0-5.0-2.0-9.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj7.png"",""img/obj3.png"",0],[""img/obj4.png"",0,""img/obj9.png""]]","","","1,2,1,2,1,4,2,2,6","46","","","","","","","","","","",""
"vsl-grid-scene-snap","65","203453","0.0-5.0-2.0-10.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""],[0,""img/obj9.png"",""img/obj7.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,4,1,1,6","130","","","","","","","","","","",""
"vsl-grid-scene-snap","66","206455","0.0-5.0-2.0-11.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj12.png""],[0,""img/obj9.png"",""img/obj7.png""],[0,0,""img/obj4.png""]]","","","3,2,1,2,1,3,1,1,6","128","","","","","","","","","","",""
"vsl-grid-scene-snap","67","209457","0.0-5.0-2.0-12.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""]]","","","3,2,2,2,1,4,2,2,5","123","","","","","","","","","","",""
"vsl-grid-scene-snap","68","212459","0.0-5.0-2.0-13.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj8.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,1,2,2,3,4,2,2,5","19","","","","","","","","","","",""
"vsl-grid-scene-snap","69","215466","0.0-5.0-2.0-14.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","3,1,2,2,3,3,1,1,6","93","","","","","","","","","","",""
"vsl-grid-scene-snap","70","218471","0.0-5.0-2.0-15.0","","","[[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""],[0,""img/obj5.png"",""img/obj12.png""]]","","","3,1,1,2,3,3,1,1,6","92","","","","","","","","","","",""
"vsl-grid-scene-snap","71","221473","0.0-5.0-2.0-16.0","","","[[""img/obj7.png"",0,0],[""img/obj4.png"",""img/obj3.png"",0],[""img/obj10.png"",""img/obj2.png"",""img/obj9.png""]]","","","1,1,1,1,3,4,2,2,6","34","","","","","","","","","","",""
"vsl-grid-scene-snap","72","224476","0.0-5.0-2.0-17.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[""img/obj6.png"",0,""img/obj1.png""],[""img/obj11.png"",""img/obj8.png"",0]]","","","1,2,2,2,1,4,3,2,5","39","","","","","","","","","","",""
"vsl-grid-scene-snap","73","227478","0.0-5.0-2.0-18.0","","","[[""img/obj3.png"",0,0],[0,""img/obj9.png"",""img/obj7.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj4.png""]]","","","3,2,1,1,3,4,1,1,6","138","","","","","","","","","","",""
"vsl-grid-scene-snap","74","230482","0.0-5.0-2.0-19.0","","","[[""img/obj3.png"",""img/obj10.png"",""img/obj2.png""],[""img/obj6.png"",""img/obj9.png"",0],[""img/obj11.png"",0,0]]","","","1,2,2,2,1,4,1,1,6","43","","","","","","","","","","",""
"vsl-grid-scene-snap","75","233485","0.0-5.0-2.0-20.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj5.png"",""img/obj12.png"",0]]","","","3,1,2,1,3,3,2,1,5","97","","","","","","","","","","",""
"vsl-grid-scene-snap","76","236487","0.0-5.0-2.0-21.0","","","[[0,0,""img/obj1.png""],[0,""img/obj8.png"",""img/obj7.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj4.png""]]","","","3,2,1,1,3,3,3,1,5","140","","","","","","","","","","",""
"vsl-grid-scene-snap","77","239490","0.0-5.0-2.0-22.0","","","[[0,0,""img/obj1.png""],[""img/obj7.png"",""img/obj8.png"",0],[""img/obj4.png"",""img/obj10.png"",""img/obj2.png""]]","","","1,2,1,2,3,4,3,1,5","50","","","","","","","","","","",""
"vsl-grid-scene-snap","78","242492","0.0-5.0-2.0-23.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj3.png"",0],[0,0,""img/obj9.png""]]","","","1,1,2,2,1,3,2,2,6","9","","","","","","","","","","",""
"vsl-grid-scene-snap","79","245495","0.0-5.0-2.0-24.0","","","[[0,0,""img/obj6.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj8.png"",""img/obj5.png"",""img/obj12.png""]]","","","3,1,2,2,3,3,2,2,5","85","","","","","","","","","","",""
"vsl-grid-scene-snap","80","248496","0.0-5.0-2.0-25.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj2.png"",""img/obj9.png""]]","","","3,1,2,1,3,4,2,2,6","107","","","","","","","","","","",""
"vsl-grid-scene-snap","81","251499","0.0-5.0-2.0-26.0","","","[[0,""img/obj1.png"",""img/obj6.png""],[""img/obj8.png"",0,""img/obj11.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,2,1,5","99","","","","","","","","","","",""
"vsl-grid-scene-snap","82","254502","0.0-5.0-2.0-27.0","","","[[""img/obj10.png"",""img/obj2.png"",0],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,1,1,4,1,2,6","114","","","","","","","","","","",""
"vsl-grid-scene-snap","83","257506","0.0-5.0-2.0-28.0","","","[[""img/obj3.png"",0,""img/obj6.png""],[0,""img/obj9.png"",""img/obj11.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","3,1,2,1,3,4,1,1,6","103","","","","","","","","","","",""
"vsl-grid-scene-snap","84","260508","0.0-5.0-2.0-29.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj6.png""],[0,""img/obj1.png"",""img/obj11.png""],[""img/obj8.png"",0,0]]","","","3,1,2,1,1,4,2,2,5","75","","","","","","","","","","",""
"vsl-grid-scene-snap","85","263512","0.0-5.0-2.0-30.0","","","[[0,0,""img/obj1.png""],[0,""img/obj8.png"",""img/obj6.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,3,1,5","141","","","","","","","","","","",""
"vsl-grid-scene-snap","86","266514","0.0-5.0-2.0-31.0","","","[[""img/obj3.png"",""img/obj5.png"",""img/obj12.png""],[0,""img/obj9.png"",""img/obj6.png""],[0,0,""img/obj11.png""]]","","","3,2,2,2,1,3,1,1,6","129","","","","","","","","","","",""
"vsl-grid-scene-snap","87","269517","0.0-5.0-2.0-32.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""]]","","","3,2,1,1,1,3,2,2,5","108","","","","","","","","","","",""
"vsl-grid-scene-snap","88","272520","0.0-5.0-2.0-33.0","","","[[0,""img/obj3.png"",0],[""img/obj7.png"",0,""img/obj9.png""],[""img/obj4.png"",""img/obj5.png"",""img/obj12.png""]]","","","1,2,1,2,3,3,2,1,6","52","","","","","","","","","","",""
"vsl-grid-scene-snap","89","275521","0.0-5.0-2.0-34.0","","","[[0,""img/obj1.png"",""img/obj7.png""],[""img/obj8.png"",0,""img/obj4.png""],[""img/obj10.png"",""img/obj2.png"",0]]","","","3,1,1,1,3,4,2,1,5","98","","","","","","","","","","",""
"vsl-grid-scene-snap","90","278523","0.0-5.0-2.0-35.0","","","[[0,0,""img/obj6.png""],[0,""img/obj3.png"",""img/obj11.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj9.png""]]","","","3,1,2,1,3,3,2,2,6","105","","","","","","","","","","",""
"vsl-grid-scene-snap","91","281527","0.0-5.0-2.0-36.0","","","[[""img/obj5.png"",""img/obj12.png"",0],[""img/obj3.png"",0,""img/obj7.png""],[0,""img/obj9.png"",""img/obj4.png""]]","","","3,2,1,1,1,3,1,2,6","112","","","","","","","","","","",""
"vsl-grid-scene-snap","92","284530","0.0-5.0-2.0-37.0","","","[[0,""img/obj5.png"",""img/obj12.png""],[""img/obj7.png"",0,""img/obj1.png""],[""img/obj4.png"",""img/obj8.png"",0]]","","","1,2,1,2,1,3,3,2,5","36","","","","","","","","","","",""
"vsl-grid-scene-snap","93","287533","0.0-5.0-2.0-38.0","","","[[""img/obj10.png"",""img/obj2.png"",""img/obj1.png""],[0,""img/obj8.png"",""img/obj7.png""],[0,0,""img/obj4.png""]]","","","3,2,1,1,1,4,3,1,5","118","","","","","","","","","","",""
"vsl-grid-scene-snap","94","290536","0.0-5.0-2.0-39.0","","","[[""img/obj6.png"",""img/obj5.png"",""img/obj12.png""],[""img/obj11.png"",""img/obj1.png"",0],[""img/obj8.png"",0,0]]","","","1,1,2,2,1,3,2,2,5","5","","","","","","","","","","",""
"vsl-grid-scene-snap","95","293538","0.0-5.0-2.0-40.0","","","[[0,""img/obj1.png"",0],[""img/obj8.png"",0,""img/obj6.png""],[""img/obj5.png"",""img/obj12.png"",""img/obj11.png""]]","","","3,2,2,1,3,3,2,1,5","133","","","","","","","","","","",""
